18.0000	30.0469	29.9747	29.9791
18.0000	30.0509	29.9737	29.9784
18.0000	30.0552	29.9727	29.9776
18.0000	30.0598	29.9716	29.9768
18.0000	30.0647	29.9704	29.9760
18.0000	30.0699	29.9692	29.9751
18.0000	30.0755	29.9679	29.9741
18.0000	30.0814	29.9666	29.9731
18.0000	30.0877	29.9651	29.9720
18.0000	30.0945	29.9636	29.9709
18.0000	30.1017	29.9619	29.9696
18.0000	30.1094	29.9602	29.9684
18.0000	30.1176	29.9584	29.9670
18.0000	30.1263	29.9564	29.9656
18.0000	30.1355	29.9544	29.9641
18.0000	30.1454	29.9522	29.9625
18.0000	30.1558	29.9499	29.9608
18.0000	30.1670	29.9475	29.9590
18.0000	30.1788	29.9450	29.9571
18.0000	30.1913	29.9423	29.9551
18.0000	30.2046	29.9395	29.9530
18.0000	30.2188	29.9365	29.9507
18.0000	30.2337	29.9333	29.9484
18.0000	30.2496	29.9300	29.9459
18.0000	30.2664	29.9265	29.9433
18.0000	30.2841	29.9228	29.9405
18.0000	30.3029	29.9190	29.9376
18.0000	30.3228	29.9149	29.9346
18.0000	30.3438	29.9107	29.9313
18.0000	30.3659	29.9063	29.9280
18.0000	30.3893	29.9016	29.9244
18.0000	30.4139	29.8967	29.9207
18.0000	30.4399	29.8916	29.9168
18.0000	30.4672	29.8863	29.9127
18.0000	30.4959	29.8808	29.9084
18.0000	30.5261	29.8750	29.9039
18.0000	30.5578	29.8689	29.8992
18.0000	30.5911	29.8627	29.8943
18.0000	30.6260	29.8562	29.8892
18.0000	30.6626	29.8494	29.8839
18.0000	30.7009	29.8424	29.8783
18.0000	30.7410	29.8352	29.8725
18.0000	30.7829	29.8277	29.8665
18.0000	30.8266	29.8199	29.8603
18.0000	30.8722	29.8119	29.8538
18.0000	30.9198	29.8036	29.8471
18.0000	30.9694	29.7952	29.8402
18.0000	31.0210	29.7864	29.8330
18.0000	31.0747	29.7774	29.8256
18.0000	31.1304	29.7682	29.8179
18.0000	31.1883	29.7588	29.8100
18.0000	31.2483	29.7491	29.8019
18.0000	31.3106	29.7393	29.7935
18.0000	31.3750	29.7292	29.7850
18.0000	31.4417	29.7189	29.7761
18.0000	31.5106	29.7084	29.7671
18.0000	31.5817	29.6978	29.7579
18.0000	31.6551	29.6869	29.7484
18.0000	31.7308	29.6759	29.7387
18.0000	31.8088	29.6648	29.7289
18.0000	31.8890	29.6535	29.7188
18.0000	31.9715	29.6421	29.7086
18.0000	32.0563	29.6305	29.6982
18.0000	32.1433	29.6189	29.6876
18.0000	32.2325	29.6071	29.6769
18.0000	32.3240	29.5953	29.6660
18.0000	32.4176	29.5835	29.6550
18.0000	32.5133	29.5715	29.6439
18.0000	32.6112	29.5596	29.6327
18.0000	32.7112	29.5476	29.6214
18.0000	32.8131	29.5356	29.6100
18.0000	32.9171	29.5237	29.5986
18.0000	33.0230	29.5117	29.5871
18.0000	33.1307	29.4998	29.5756
18.0000	33.2403	29.4880	29.5641
18.0000	33.3517	29.4763	29.5526
18.0000	33.4647	29.4646	29.5411
18.0000	33.5793	29.4531	29.5296
18.0000	33.6954	29.4417	29.5182
18.0000	33.8130	29.4305	29.5069
18.0000	33.9319	29.4194	29.4957
18.0000	34.0522	29.4085	29.4845
18.0000	34.1736	29.3979	29.4736
18.0000	34.2961	29.3875	29.4627
18.0000	34.4196	29.3773	29.4520
18.0000	34.5440	29.3674	29.4415
18.0000	34.6691	29.3577	29.4312
18.0000	34.7950	29.3484	29.4212
18.0000	34.9215	29.3395	29.4113
18.0000	35.0484	29.3308	29.4017
18.0000	35.1757	29.3226	29.3924
18.0000	35.3033	29.3147	29.3834
18.0000	35.4310	29.3072	29.3747
18.0000	35.5587	29.3001	29.3664
18.0000	35.6864	29.2935	29.3583
18.0000	35.8139	29.2873	29.3507
18.0000	35.9411	29.2816	29.3434
18.0000	36.0680	29.2763	29.3365
18.0000	36.1943	29.2716	29.3299
18.0000	36.3200	29.2673	29.3238
18.0000	36.4450	29.2636	29.3181
18.0000	36.5693	29.2604	29.3129
18.0000	36.6926	29.2577	29.3080
18.0000	36.8150	29.2555	29.3036
18.0000	36.9363	29.2539	29.2997
18.0000	37.0564	29.2528	29.2962
18.0000	37.1753	29.2522	29.2932
18.0000	37.2929	29.2522	29.2907
18.0000	37.4091	29.2527	29.2886
18.0000	37.5238	29.2538	29.2870
18.0000	37.6370	29.2553	29.2859
18.0000	37.7487	29.2574	29.2852
18.0000	37.8587	29.2600	29.2850
18.0000	37.9670	29.2631	29.2852
18.0000	38.0736	29.2667	29.2859
18.0000	38.1784	29.2708	29.2871
18.0000	38.2814	29.2754	29.2887
18.0000	38.3826	29.2803	29.2907
18.0000	38.4819	29.2858	29.2932
18.0000	38.5793	29.2916	29.2961
18.0000	38.6748	29.2979	29.2994
18.0000	38.7683	29.3045	29.3031
18.0000	38.8599	29.3115	29.3072
18.0000	38.9495	29.3189	29.3116
18.0000	39.0372	29.3266	29.3164
18.0000	39.1229	29.3346	29.3216
18.0000	39.2067	29.3429	29.3271
18.0000	39.2884	29.3515	29.3330
18.0000	39.3683	29.3603	29.3391
18.0000	39.4462	29.3693	29.3455
18.0000	39.5221	29.3786	29.3523
18.0000	39.5961	29.3881	29.3592
18.0000	39.6683	29.3977	29.3665
18.0000	39.7385	29.4075	29.3739
18.0000	39.8069	29.4175	29.3816
18.0000	39.8734	29.4276	29.3895
18.0000	39.9381	29.4377	29.3976
18.0000	40.0011	29.4480	29.4058
18.0000	40.0622	29.4583	29.4142
18.0000	40.1217	29.4687	29.4228
18.0000	40.1794	29.4791	29.4315
18.0000	40.2354	29.4896	29.4403
18.0000	40.2898	29.5001	29.4492
18.0000	40.3426	29.5105	29.4582
18.0000	40.3937	29.5210	29.4672
18.0000	40.4434	29.5314	29.4764
18.0000	40.4915	29.5417	29.4855
18.0000	40.5381	29.5521	29.4948
18.0000	40.5832	29.5623	29.5040
18.0000	40.6269	29.5725	29.5133
18.0000	40.6693	29.5826	29.5226
18.0000	40.7103	29.5926	29.5318
18.0000	40.7499	29.6026	29.5411
18.0000	40.7883	29.6124	29.5503
18.0000	40.8254	29.6221	29.5595
18.0000	40.8613	29.6317	29.5687
18.0000	40.8960	29.6411	29.5778
18.0000	40.9295	29.6504	29.5868
18.0000	40.9619	29.6596	29.5958
18.0000	40.9932	29.6687	29.6047
18.0000	41.0235	29.6776	29.6136
18.0000	41.0526	29.6863	29.6223
18.0000	41.0808	29.6950	29.6310
18.0000	41.1081	29.7034	29.6396
18.0000	41.1343	29.7117	29.6480
18.0000	41.1597	29.7199	29.6564
18.0000	41.1841	29.7279	29.6646
18.0000	41.2077	29.7357	29.6728
18.0000	41.2304	29.7434	29.6808
18.0000	41.2524	29.7509	29.6887
18.0000	41.2735	29.7582	29.6965
18.0000	41.2939	29.7654	29.7042
18.0000	41.3135	29.7725	29.7117
18.0000	41.3325	29.7793	29.7191
18.0000	41.3507	29.7860	29.7264
18.0000	41.3682	29.7926	29.7336
18.0000	41.3852	29.7990	29.7406
18.0000	41.4015	29.8052	29.7475
18.0000	41.4171	29.8113	29.7542
18.0000	41.4322	29.8173	29.7608
18.0000	41.4468	29.8230	29.7673
18.0000	41.4608	29.8287	29.7737
18.0000	41.4742	29.8341	29.7799
18.0000	41.4872	29.8395	29.7860
18.0000	41.4996	29.8447	29.7919
18.0000	41.5116	29.8497	29.7978
18.0000	41.5231	29.8547	29.8035
18.0000	41.5342	29.8594	29.8090
18.0000	41.5448	29.8641	29.8145
18.0000	41.5551	29.8686	29.8198
18.0000	41.5649	29.8730	29.8249
18.0000	41.5744	29.8772	29.8300
18.0000	41.5835	29.8814	29.8349
18.0000	41.5922	29.8854	29.8397
18.0000	41.6006	29.8893	29.8444
18.0000	41.6086	29.8930	29.8490
18.0000	41.6163	29.8967	29.8534
18.0000	41.6238	29.9003	29.8578
18.0000	41.6309	29.9037	29.8620
18.0000	41.6377	29.9070	29.8661
18.0000	41.6443	29.9103	29.8701
18.0000	41.6506	29.9134	29.8740
18.0000	41.6566	29.9164	29.8777
18.0000	41.6624	29.9193	29.8814
18.0000	41.6680	29.9222	29.8850
18.0000	41.6733	29.9249	29.8885
18.0000	41.6784	29.9276	29.8918
18.0000	41.6833	29.9301	29.8951
18.0000	41.6880	29.9326	29.8983
18.0000	41.6925	29.9350	29.9014
18.0000	41.6968	29.9373	29.9044
18.0000	41.7009	29.9396	29.9073
18.0000	41.7049	29.9417	29.9101
18.0000	41.7087	29.9438	29.9128
18.0000	41.7123	29.9458	29.9155
18.0000	41.7157	29.9478	29.9180
18.0000	41.7191	29.9497	29.9205
18.0000	41.7222	29.9515	29.9230
18.0000	41.7253	29.9532	29.9253
18.0000	41.7282	29.9549	29.9276
18.0000	41.7309	29.9565	29.9297
18.0000	41.7336	29.9581	29.9319
18.0000	41.7361	29.9596	29.9339
18.0000	41.7385	29.9611	29.9359
18.0000	41.7408	29.9624	29.9378
18.0000	41.7430	29.9638	29.9397
18.0000	41.7452	29.9651	29.9415
18.0000	41.7472	29.9663	29.9432
18.0000	41.7491	29.9675	29.9449
18.0000	41.7509	29.9687	29.9465
18.0000	41.7526	29.9698	29.9481
18.0000	41.7543	29.9709	29.9496
18.0000	41.7559	29.9719	29.9510
18.0000	41.7574	29.9729	29.9524
18.0000	41.7588	29.9738	29.9538
18.0000	41.7602	29.9747	29.9551
18.0000	41.7615	29.9756	29.9564
18.0000	41.7627	29.9764	29.9576
18.0000	41.7639	29.9772	29.9588
18.0000	41.7650	29.9780	29.9599
18.0000	41.7661	29.9787	29.9610
18.0000	41.7671	29.9794	29.9620
18.0000	41.7680	29.9801	29.9630
18.0000	41.7689	29.9808	29.9640
18.0000	41.7698	29.9814	29.9649
18.0000	41.7706	29.9820	29.9658
18.0000	41.7713	29.9825	29.9667
18.0000	41.7720	29.9831	29.9675
18.0000	41.7727	29.9836	29.9683
18.0000	41.7734	29.9841	29.9691
18.0000	41.7740	29.9846	29.9698
18.0000	41.7745	29.9850	29.9705
18.0000	41.7751	29.9854	29.9712
18.0000	41.7756	29.9858	29.9719
18.0000	41.7760	29.9862	29.9725
18.0000	41.7765	29.9866	29.9731
18.0000	41.7769	29.9870	29.9737
18.0000	41.7773	29.9873	29.9742
18.0000	41.7776	29.9876	29.9747
18.0000	41.7780	29.9879	29.9752
18.0000	41.7783	29.9882	29.9757
18.0000	41.7785	29.9885	29.9762
18.0000	41.7788	29.9887	29.9766
18.0000	41.7790	29.9890	29.9770
18.0000	41.7793	29.9892	29.9774
18.0000	41.7795	29.9894	29.9778
18.0000	41.7796	29.9896	29.9782
18.0000	41.7798	29.9898	29.9785
18.0000	41.7799	29.9900	29.9789
18.0000	41.7801	29.9902	29.9792
18.0000	41.7802	29.9903	29.9795
18.0000	41.7803	29.9905	29.9798
18.0000	41.7803	29.9906	29.9800
18.0000	41.7804	29.9907	29.9803
18.0000	41.7805	29.9909	29.9805
18.0000	41.7805	29.9910	29.9808
18.0000	41.7805	29.9911	29.9810
18.0000	41.7805	29.9912	29.9812
18.0000	41.7805	29.9912	29.9814
18.0000	41.7805	29.9913	29.9816
18.0000	41.7805	29.9914	29.9817
18.0000	41.7805	29.9915	29.9819
18.0000	41.7805	29.9915	29.9820
18.0000	41.7804	29.9916	29.9822
18.0000	41.7804	29.9916	29.9823
18.0000	41.7803	29.9917	29.9824
18.0000	41.7802	29.9917	29.9826
18.0000	41.7801	29.9917	29.9827
18.0000	41.7801	29.9917	29.9828
18.0000	41.7800	29.9918	29.9829
18.0000	41.7799	29.9918	29.9829
18.0000	41.7798	29.9918	29.9830
18.0000	41.7796	29.9918	29.9831
18.0000	41.7795	29.9918	29.9831
18.0000	41.7794	29.9918	29.9832
18.0000	41.7793	29.9918	29.9833
18.0000	41.7791	29.9918	29.9833
18.0000	41.7790	29.9918	29.9833
18.0000	41.7788	29.9917	29.9834
18.0000	41.7787	29.9917	29.9834
18.0000	41.7785	29.9917	29.9834
18.0000	41.7784	29.9917	29.9834
18.0000	41.7782	29.9916	29.9835
18.0000	41.7781	29.9916	29.9835
18.0000	41.7779	29.9916	29.9835
18.0000	41.7777	29.9915	29.9835
18.0000	41.7775	29.9915	29.9835
18.0000	41.7774	29.9914	29.9835
18.0000	41.7772	29.9914	29.9834
18.0000	41.7770	29.9913	29.9834
18.0000	41.7768	29.9913	29.9834
18.0000	41.7766	29.9912	29.9834
18.0000	41.7764	29.9912	29.9834
18.0000	41.7762	29.9911	29.9833
18.0000	41.7760	29.9911	29.9833
18.0000	41.7758	29.9910	29.9833
18.0000	41.7756	29.9909	29.9832
18.0000	41.7754	29.9909	29.9832
18.0000	41.7752	29.9908	29.9831
18.0000	41.7750	29.9907	29.9831
18.0000	41.7748	29.9907	29.9831
18.0000	41.7746	29.9906	29.9830
18.0000	41.7744	29.9905	29.9830
18.0000	41.7742	29.9904	29.9829
18.0000	41.7740	29.9904	29.9828
18.0000	41.7737	29.9903	29.9828
18.0000	41.7735	29.9902	29.9827
18.0000	41.7733	29.9901	29.9827
18.0000	41.7731	29.9901	29.9826
18.0000	41.7729	29.9900	29.9825
18.0000	41.7726	29.9899	29.9825
18.0000	41.7724	29.9898	29.9824
18.0000	41.7722	29.9897	29.9823
18.0000	41.7720	29.9897	29.9823
18.0000	41.7717	29.9896	29.9822
18.0000	41.7715	29.9895	29.9821
18.0000	41.7713	29.9894	29.9821
18.0000	41.7710	29.9893	29.9820
18.0000	41.7708	29.9892	29.9819
18.0000	41.7706	29.9892	29.9818
18.0000	41.7703	29.9891	29.9818
18.0000	41.7701	29.9890	29.9817
18.0000	41.7699	29.9889	29.9816
18.0000	41.7696	29.9888	29.9815
18.0000	41.7694	29.9887	29.9814
18.0000	41.7692	29.9886	29.9814
18.0000	41.7689	29.9885	29.9813
18.0000	41.7687	29.9884	29.9812
18.0000	41.7685	29.9884	29.9811
18.0000	41.7682	29.9883	29.9810
18.0000	41.7680	29.9882	29.9809
18.0000	41.7677	29.9881	29.9808
18.0000	41.7675	29.9880	29.9808
18.0000	41.7673	29.9879	29.9807
18.0000	41.7670	29.9878	29.9806
18.0000	41.7668	29.9877	29.9805
18.0000	41.7665	29.9876	29.9804
18.0000	41.7663	29.9875	29.9803
18.0000	41.7660	29.9874	29.9802
18.0000	41.7658	29.9873	29.9801
18.0000	41.7656	29.9872	29.9800
18.0000	41.7653	29.9871	29.9800
18.0000	41.7651	29.9870	29.9799
18.0000	41.7648	29.9869	29.9798
18.0000	41.7646	29.9869	29.9797
18.0000	41.7643	29.9868	29.9796
18.0000	41.7641	29.9867	29.9795
18.0000	41.7638	29.9866	29.9794
18.0000	41.7636	29.9865	29.9793
18.0000	41.7634	29.9864	29.9792
18.0000	41.7631	29.9863	29.9791
18.0000	41.7629	29.9862	29.9790
18.0000	41.7626	29.9861	29.9789
18.0000	41.7624	29.9860	29.9788
18.0000	41.7621	29.9859	29.9787
18.0000	41.7619	29.9858	29.9787
18.0000	41.7616	29.9857	29.9786
18.0000	41.7614	29.9856	29.9785
18.0000	41.7611	29.9855	29.9784
18.0000	41.7609	29.9854	29.9783
18.0000	41.7606	29.9853	29.9782
18.0000	41.7604	29.9852	29.9781
18.0000	41.7602	29.9851	29.9780
18.0000	41.7599	29.9850	29.9779
18.0000	41.7597	29.9849	29.9778
18.0000	41.7594	29.9848	29.9777
18.0000	41.7592	29.9847	29.9776
18.0000	41.7589	29.9846	29.9775
18.0000	41.7587	29.9845	29.9774
18.0000	41.7584	29.9844	29.9773
18.0000	41.7582	29.9843	29.9772
18.0000	41.7579	29.9842	29.9771
18.0000	41.7577	29.9841	29.9770
18.0000	41.7574	29.9840	29.9769
18.0000	41.7572	29.9839	29.9768
18.0000	41.7569	29.9838	29.9767
18.0000	41.7567	29.9837	29.9766
18.0000	41.7564	29.9836	29.9765
18.0000	41.7562	29.9835	29.9764
18.0000	41.7559	29.9834	29.9763
18.0000	41.7557	29.9833	29.9762
18.0000	41.7555	29.9832	29.9761
18.0000	41.7552	29.9831	29.9760
18.0000	41.7550	29.9830	29.9759
18.0000	41.7547	29.9829	29.9758
18.0000	41.7545	29.9829	29.9757
18.0000	41.7542	29.9828	29.9756
18.0000	41.7540	29.9827	29.9755
18.0000	41.7537	29.9826	29.9755
18.0000	41.7535	29.9825	29.9754
18.0000	41.7532	29.9824	29.9753
18.0000	41.7530	29.9823	29.9752
18.0000	41.7527	29.9822	29.9751
18.0000	41.7525	29.9821	29.9750
18.0000	41.7522	29.9820	29.9749
18.0000	41.7520	29.9819	29.9748
18.0000	41.7517	29.9818	29.9747
18.0000	41.7515	29.9817	29.9746
18.0000	41.7512	29.9816	29.9745
18.0000	41.7510	29.9815	29.9744
18.0000	41.7507	29.9814	29.9743
18.0000	41.7505	29.9813	29.9742
18.0000	41.7502	29.9812	29.9741
18.0000	41.7500	29.9811	29.9740
18.0000	41.7498	29.9810	29.9739
18.0000	41.7495	29.9809	29.9738
18.0000	41.7493	29.9808	29.9737
18.0000	41.7490	29.9807	29.9736
18.0000	41.7488	29.9806	29.9735
18.0000	41.7485	29.9805	29.9734
18.0000	41.7483	29.9804	29.9733
18.0000	41.7480	29.9803	29.9732
18.0000	41.7478	29.9802	29.9731
18.0000	41.7475	29.9801	29.9730
18.0000	41.7473	29.9800	29.9729
18.0000	41.7470	29.9799	29.9728
18.0000	41.7468	29.9798	29.9727
18.0000	41.7465	29.9797	29.9726
18.0000	41.7463	29.9796	29.9725
18.0000	41.7460	29.9795	29.9724
30.0000	41.7458	29.9794	29.9723
0.0000	0.0000	0.0000	0.0000
