30.0000	30.0000	30.0003	30.0000
30.0000	30.0000	30.0003	30.0000
30.0000	30.0000	30.0003	30.0000
30.0000	30.0000	30.0003	30.0000
30.0000	30.0000	30.0004	30.0000
30.0000	30.0000	30.0004	30.0000
30.0000	30.0000	30.0004	30.0000
30.0000	30.0000	30.0004	30.0000
30.0000	30.0000	30.0005	30.0000
30.0000	30.0000	30.0005	30.0000
30.0000	30.0000	30.0005	30.0000
30.0000	30.0000	30.0006	30.0000
30.0000	30.0000	30.0006	30.0000
30.0000	30.0000	30.0006	30.0000
30.0000	30.0000	30.0007	30.0000
30.0000	30.0000	30.0007	30.0000
30.0000	30.0000	30.0008	30.0000
30.0000	30.0000	30.0008	30.0000
30.0000	30.0000	30.0009	30.0000
30.0000	30.0000	30.0010	30.0000
30.0000	30.0000	30.0010	30.0000
30.0000	30.0000	30.0011	30.0000
30.0000	30.0000	30.0012	30.0000
30.0000	30.0000	30.0013	30.0000
30.0000	30.0000	30.0014	30.0000
30.0000	30.0000	30.0014	30.0000
30.0000	30.0000	30.0016	30.0000
30.0000	30.0000	30.0017	30.0000
30.0000	30.0000	30.0018	30.0000
30.0000	30.0000	30.0019	30.0000
30.0000	30.0000	30.0020	30.0000
30.0000	30.0000	30.0022	30.0000
30.0000	30.0000	30.0023	30.0000
30.0000	30.0000	30.0025	30.0000
30.0000	30.0000	30.0027	30.0000
30.0000	30.0000	30.0028	30.0000
30.0000	30.0000	30.0030	30.0000
30.0000	30.0000	30.0033	30.0000
30.0000	30.0000	30.0035	30.0000
30.0000	30.0000	30.0037	30.0000
30.0000	30.0000	30.0040	30.0000
30.0000	30.0000	30.0043	30.0000
30.0000	30.0000	30.0046	30.0000
30.0000	30.0000	30.0049	30.0000
30.0000	30.0000	30.0052	30.0000
30.0000	30.0000	30.0056	30.0000
30.0000	30.0000	30.0060	30.0000
30.0000	30.0000	30.0064	30.0000
30.0000	30.0000	30.0068	30.0000
30.0000	30.0000	30.0073	30.0000
30.0000	30.0000	30.0078	30.0000
30.0000	30.0000	30.0084	30.0000
30.0000	30.0000	30.0090	30.0000
30.0000	30.0000	30.0096	30.0000
30.0000	30.0000	30.0102	30.0000
30.0000	30.0000	30.0110	30.0000
30.0000	30.0000	30.0117	30.0000
30.0000	30.0000	30.0125	30.0000
30.0000	30.0000	30.0134	30.0000
30.0000	30.0000	30.0144	30.0000
30.0000	30.0000	30.0154	30.0000
30.0000	30.0000	30.0164	30.0000
30.0000	30.0000	30.0176	30.0000
30.0000	30.0000	30.0188	30.0000
30.0000	30.0000	30.0201	30.0000
30.0000	30.0000	30.0215	30.0000
30.0000	30.0000	30.0230	30.0000
30.0000	30.0000	30.0246	30.0000
30.0000	30.0000	30.0263	30.0000
30.0000	30.0000	30.0281	30.0000
30.0000	30.0000	30.0301	30.0000
30.0000	30.0000	30.0322	30.0000
30.0000	30.0000	30.0344	30.0000
30.0000	30.0000	30.0368	30.0000
30.0000	30.0000	30.0394	30.0000
30.0000	30.0000	30.0421	30.0000
30.0000	30.0000	30.0451	30.0000
30.0000	30.0000	30.0482	30.0000
30.0000	30.0000	30.0516	30.0000
30.0000	30.0000	30.0551	30.0000
30.0000	30.0000	30.0590	30.0000
30.0000	30.0000	30.0631	30.0000
30.0000	30.0000	30.0674	30.0000
30.0000	30.0000	30.0721	30.0000
30.0000	30.0000	30.0771	30.0000
30.0000	30.0000	30.0825	30.0000
30.0000	30.0000	30.0882	30.0000
30.0000	30.0000	30.0943	30.0000
30.0000	30.0000	30.1008	30.0000
30.0000	30.0000	30.1078	30.0000
30.0000	30.0000	30.1152	30.0000
30.0000	30.0000	30.1232	30.0000
30.0000	30.0000	30.1317	30.0000
30.0000	30.0000	30.1408	30.0000
30.0000	30.0000	30.1505	30.0000
30.0000	30.0000	30.1608	30.0000
30.0000	30.0000	30.1719	30.0000
30.0000	30.0000	30.1837	30.0000
30.0000	30.0000	30.1963	30.0000
30.0000	30.0000	30.2098	30.0000
30.0000	30.0000	30.2242	30.0000
30.0000	30.0000	30.2395	30.0000
30.0000	30.0000	30.2559	30.0000
30.0000	30.0000	30.2733	30.0000
30.0000	30.0000	30.2919	30.0000
30.0000	30.0000	30.3118	30.0000
30.0000	30.0000	30.3329	30.0000
30.0000	30.0000	30.3555	30.0000
30.0000	30.0000	30.3795	30.0000
30.0000	30.0000	30.4051	30.0000
30.0000	30.0000	30.4323	30.0000
30.0000	30.0000	30.4614	30.0000
30.0000	30.0000	30.4922	30.0000
30.0000	30.0000	30.5251	30.0000
30.0000	30.0000	30.5600	30.0000
30.0000	30.0000	30.5972	30.0000
30.0000	30.0000	30.6367	30.0000
30.0000	30.0000	30.6786	30.0000
30.0000	30.0000	30.7231	30.0000
30.0000	30.0000	30.7703	30.0000
30.0000	30.0000	30.8204	30.0000
30.0000	30.0000	30.8735	30.0000
30.0000	30.0000	30.9297	30.0000
30.0000	30.0000	30.9893	30.0000
30.0000	30.0000	31.0523	30.0000
30.0000	30.0000	31.1189	30.0000
30.0000	30.0000	31.1892	30.0000
30.0000	30.0000	31.2635	30.0000
30.0000	30.0000	31.3418	30.0000
30.0000	30.0000	31.4244	30.0000
30.0000	30.0000	31.5113	30.0000
30.0000	30.0000	31.6027	30.0000
30.0000	30.0000	31.6987	30.0000
30.0000	30.0000	31.7995	30.0000
30.0000	30.0000	31.9051	30.0000
30.0000	30.0000	32.0158	30.0000
30.0000	30.0000	32.1315	30.0000
30.0000	30.0000	32.2523	30.0000
30.0000	30.0000	32.3784	30.0000
30.0000	30.0000	32.5097	30.0000
30.0000	30.0000	32.6462	30.0000
30.0000	30.0000	32.7880	30.0000
30.0000	30.0000	32.9350	30.0000
30.0000	30.0000	33.0872	30.0000
30.0000	30.0000	33.2444	30.0000
30.0000	30.0000	33.4065	30.0000
30.0000	30.0000	33.5735	30.0000
30.0000	30.0000	33.7451	30.0000
30.0000	30.0000	33.9211	30.0000
30.0000	30.0000	34.1012	30.0000
30.0000	30.0000	34.2853	30.0000
30.0000	30.0000	34.4729	30.0000
30.0000	30.0000	34.6637	30.0000
30.0000	30.0000	34.8575	30.0000
30.0000	30.0000	35.0537	30.0000
30.0000	30.0000	35.2521	30.0000
30.0000	30.0000	35.4521	30.0000
30.0000	30.0000	35.6534	30.0000
30.0000	30.0000	35.8554	30.0000
30.0000	30.0000	36.0578	30.0000
30.0000	30.0000	36.2601	30.0000
30.0000	30.0000	36.4617	30.0000
30.0000	30.0000	36.6623	30.0000
30.0000	30.0000	36.8615	30.0000
30.0000	30.0000	37.0587	30.0000
30.0000	30.0000	37.2536	30.0000
30.0000	30.0000	37.4457	30.0000
30.0000	30.0000	37.6348	30.0000
30.0000	30.0000	37.8204	30.0000
30.0000	30.0000	38.0022	30.0000
30.0000	30.0000	38.1800	30.0000
30.0000	30.0000	38.3535	30.0000
30.0000	30.0000	38.5225	30.0000
30.0000	30.0000	38.6867	30.0000
30.0000	30.0000	38.8461	30.0000
30.0000	30.0000	39.0004	30.0000
30.0000	30.0000	39.1496	30.0000
30.0000	30.0000	39.2937	30.0000
30.0000	30.0000	39.4325	30.0000
30.0000	30.0000	39.5660	30.0000
30.0000	30.0000	39.6943	30.0000
30.0000	30.0000	39.8174	30.0000
30.0000	30.0000	39.9353	30.0000
30.0000	30.0000	40.0481	30.0000
30.0000	30.0000	40.1558	30.0000
30.0000	30.0000	40.2587	30.0000
30.0000	30.0000	40.3568	30.0000
30.0000	30.0000	40.4501	30.0000
30.0000	30.0000	40.5389	30.0000
30.0000	30.0000	40.6233	30.0000
30.0000	30.0000	40.7034	30.0000
30.0000	30.0000	40.7794	30.0000
30.0000	30.0000	40.8514	30.0000
30.0000	30.0000	40.9196	30.0000
30.0000	30.0000	40.9841	30.0000
30.0000	30.0000	41.0452	30.0000
30.0000	30.0000	41.1028	30.0000
30.0000	30.0000	41.1572	30.0000
30.0000	30.0000	41.2086	30.0000
30.0000	30.0000	41.2570	30.0000
30.0000	30.0000	41.3027	30.0000
30.0000	30.0000	41.3457	30.0000
30.0000	30.0000	41.3862	30.0000
30.0000	30.0000	41.4243	30.0000
30.0000	30.0000	41.4602	30.0000
30.0000	30.0000	41.4939	30.0000
30.0000	30.0000	41.5256	30.0000
30.0000	30.0000	41.5554	30.0000
30.0000	30.0000	41.5834	30.0000
30.0000	30.0000	41.6097	30.0000
30.0000	30.0000	41.6344	30.0000
30.0000	30.0000	41.6576	30.0000
30.0000	30.0000	41.6793	30.0000
30.0000	30.0000	41.6997	30.0000
30.0000	30.0000	41.7189	30.0000
30.0000	30.0000	41.7368	30.0000
30.0000	30.0000	41.7536	30.0000
30.0000	30.0000	41.7694	30.0000
30.0000	30.0000	41.7842	30.0000
30.0000	30.0000	41.7980	30.0000
30.0000	30.0000	41.8110	30.0000
30.0000	30.0000	41.8231	30.0000
30.0000	30.0000	41.8345	30.0000
30.0000	30.0000	41.8452	30.0000
30.0000	30.0000	41.8552	30.0000
30.0000	30.0000	41.8645	30.0000
30.0000	30.0000	41.8732	30.0000
30.0000	30.0000	41.8814	30.0000
30.0000	30.0000	41.8891	30.0000
30.0000	30.0000	41.8963	30.0000
30.0000	30.0000	41.9030	30.0000
30.0000	30.0000	41.9093	30.0000
30.0000	30.0000	41.9151	30.0000
30.0000	30.0000	41.9206	30.0000
30.0000	30.0000	41.9258	30.0000
30.0000	30.0000	41.9306	30.0000
30.0000	30.0000	41.9351	30.0000
30.0000	30.0000	41.9393	30.0000
30.0000	30.0000	41.9433	30.0000
30.0000	30.0000	41.9469	30.0000
30.0000	30.0000	41.9504	30.0000
30.0000	30.0000	41.9536	30.0000
30.0000	30.0000	41.9566	30.0000
30.0000	30.0000	41.9595	30.0000
30.0000	30.0000	41.9621	30.0000
30.0000	30.0000	41.9646	30.0000
30.0000	30.0000	41.9669	30.0000
30.0000	30.0000	41.9690	30.0000
30.0000	30.0000	41.9710	30.0000
30.0000	30.0000	41.9729	30.0000
30.0000	30.0000	41.9747	30.0000
30.0000	30.0000	41.9763	30.0000
30.0000	30.0000	41.9779	30.0000
30.0000	30.0000	41.9793	30.0000
30.0000	30.0000	41.9807	30.0000
30.0000	30.0000	41.9819	30.0000
30.0000	30.0000	41.9831	30.0000
30.0000	30.0000	41.9842	30.0000
30.0000	30.0000	41.9852	30.0000
30.0000	30.0000	41.9862	30.0000
30.0000	30.0000	41.9871	30.0000
30.0000	30.0000	41.9879	30.0000
30.0000	30.0000	41.9887	30.0000
30.0000	30.0000	41.9895	30.0000
30.0000	30.0000	41.9901	30.0000
30.0000	30.0000	41.9908	30.0000
30.0000	30.0000	41.9914	30.0000
30.0000	30.0000	41.9919	30.0000
30.0000	30.0000	41.9925	30.0000
30.0000	30.0000	41.9930	30.0000
30.0000	30.0000	41.9934	30.0000
30.0000	30.0000	41.9939	30.0000
30.0000	30.0000	41.9943	30.0000
30.0000	30.0000	41.9946	30.0000
30.0000	30.0000	41.9950	30.0000
30.0000	30.0000	41.9953	30.0000
30.0000	30.0000	41.9956	30.0000
30.0000	30.0000	41.9959	30.0000
30.0000	30.0000	41.9962	30.0000
30.0000	30.0000	41.9964	30.0000
30.0000	30.0000	41.9966	30.0000
30.0000	30.0000	41.9969	30.0000
30.0000	30.0000	41.9971	30.0000
30.0000	30.0000	41.9973	30.0000
30.0000	30.0000	41.9974	30.0000
30.0000	30.0000	41.9976	30.0000
30.0000	30.0000	41.9978	30.0000
30.0000	30.0000	41.9979	30.0000
30.0000	30.0000	41.9980	30.0000
30.0000	30.0000	41.9982	30.0000
30.0000	30.0000	41.9983	30.0000
30.0000	30.0000	41.9984	30.0000
30.0000	30.0000	41.9985	30.0000
30.0000	30.0000	41.9986	30.0000
30.0000	30.0000	41.9987	30.0000
30.0000	30.0000	41.9988	30.0000
30.0000	30.0000	41.9989	30.0000
30.0000	30.0000	41.9989	30.0000
30.0000	30.0000	41.9990	30.0000
30.0000	30.0000	41.9991	30.0000
30.0000	30.0000	41.9991	30.0000
30.0000	30.0000	41.9992	30.0000
30.0000	30.0000	41.9992	30.0000
30.0000	30.0000	41.9993	30.0000
30.0000	30.0000	41.9993	30.0000
30.0000	30.0000	41.9994	30.0000
30.0000	30.0000	41.9994	30.0000
30.0000	30.0000	41.9995	30.0000
30.0000	30.0000	41.9995	30.0000
30.0000	30.0000	41.9995	30.0000
30.0000	30.0000	41.9996	30.0000
30.0000	30.0000	41.9996	30.0000
30.0000	30.0000	41.9996	30.0000
30.0000	30.0000	41.9996	30.0000
30.0000	30.0000	41.9997	30.0000
30.0000	30.0000	41.9997	30.0000
30.0000	30.0000	41.9997	30.0000
30.0000	30.0000	41.9997	30.0000
30.0000	30.0000	41.9997	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9998	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	41.9999	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
30.0000	30.0000	42.0000	30.0000
